INFO: loading config from /home/mrwaite/shadowsocks.json
2016-12-13 22:01:06 INFO     connecting raw.githubusercontent.com:443
2016-12-13 22:01:06 INFO     connecting raw.githubusercontent.com:443
2016-12-13 22:01:06 INFO     connecting render.githubusercontent.com:443
2016-12-13 22:01:07 INFO     connecting live.github.com:443
2016-12-13 22:01:08 INFO     connecting raw.githubusercontent.com:443
2016-12-13 22:01:09 INFO     connecting api.github.com:443
2016-12-13 22:01:09 INFO     connecting api.github.com:443
2016-12-13 22:01:09 INFO     connecting clients1.google.com:443
2016-12-13 22:01:16 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:01:40 INFO     connecting api.xitu.io:80
2016-12-13 22:01:40 INFO     connecting api.xitu.io:80
2016-12-13 22:01:40 INFO     connecting api.xitu.io:80
2016-12-13 22:01:51 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:01:51 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:01:51 INFO     connecting www.gitbook.com:443
2016-12-13 22:01:55 INFO     connecting book.douban.com:443
2016-12-13 22:01:58 INFO     connecting cnodejs.org:443
2016-12-13 22:02:00 INFO     connecting mtalk.google.com:5228
2016-12-13 22:02:00 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 22:02:00 INFO     connecting dev.visualwebsiteoptimizer.com:443
2016-12-13 22:02:00 INFO     connecting api.growingio.com:443
2016-12-13 22:02:01 INFO     connecting s.doubanio.com:443
2016-12-13 22:02:01 INFO     connecting gravatar.com:443
2016-12-13 22:02:01 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 22:02:03 INFO     connecting fundin.douban.com:443
2016-12-13 22:02:08 INFO     connecting sfantasy.gitbooks.io:443
2016-12-13 22:02:08 INFO     connecting sfantasy.gitbooks.io:443
2016-12-13 22:02:40 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:02:40 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:02:47 INFO     connecting google.com:443
2016-12-13 22:03:15 INFO     connecting img3.doubanio.com:443
2016-12-13 22:04:01 INFO     connecting mtalk.google.com:5228
2016-12-13 22:04:18 INFO     connecting api.xitu.io:80
2016-12-13 22:04:18 INFO     connecting api.xitu.io:80
2016-12-13 22:04:18 INFO     connecting api.xitu.io:80
2016-12-13 22:04:18 INFO     connecting www.google-analytics.com:443
2016-12-13 22:04:18 INFO     connecting www.google-analytics.com:443
2016-12-13 22:04:18 INFO     connecting www.google-analytics.com:443
2016-12-13 22:04:18 INFO     connecting www.google-analytics.com:443
2016-12-13 22:04:21 INFO     connecting ogs.google.com:443
2016-12-13 22:04:26 INFO     connecting sina.wrating.com:80
2016-12-13 22:04:26 INFO     connecting dingyue.nosdn.127.net:80
2016-12-13 22:04:26 INFO     connecting dingyue.nosdn.127.net:80
2016-12-13 22:04:26 INFO     connecting dingyue.nosdn.127.net:80
2016-12-13 22:04:26 INFO     connecting dingyue.nosdn.127.net:80
2016-12-13 22:04:26 INFO     connecting dingyue.nosdn.127.net:80
2016-12-13 22:04:27 INFO     connecting plus.google.com:443
2016-12-13 22:04:34 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:04:34 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:04:34 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:04:34 INFO     connecting github.com:443
2016-12-13 22:04:34 INFO     connecting api.github.com:443
2016-12-13 22:04:34 INFO     connecting api.github.com:443
2016-12-13 22:04:34 INFO     connecting api.github.com:443
2016-12-13 22:04:34 INFO     connecting api.github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting github.com:443
2016-12-13 22:04:34 INFO     connecting assets-cdn.github.com:443
2016-12-13 22:04:34 INFO     connecting avatars1.githubusercontent.com:443
2016-12-13 22:04:34 INFO     connecting avatars1.githubusercontent.com:443
2016-12-13 22:04:34 INFO     connecting avatars1.githubusercontent.com:443
2016-12-13 22:04:34 INFO     connecting avatars1.githubusercontent.com:443
2016-12-13 22:04:34 INFO     connecting avatars3.githubusercontent.com:443
2016-12-13 22:04:34 INFO     connecting collector.githubapp.com:443
2016-12-13 22:04:34 INFO     connecting collector.githubapp.com:443
2016-12-13 22:04:34 INFO     connecting github.algolia.com:443
2016-12-13 22:04:34 INFO     connecting github.com:443
2016-12-13 22:04:34 INFO     connecting github.com:443
2016-12-13 22:04:37 INFO     connecting raw.githubusercontent.com:443
2016-12-13 22:04:37 INFO     connecting raw.githubusercontent.com:443
2016-12-13 22:04:38 INFO     connecting live.github.com:443
2016-12-13 22:04:39 INFO     connecting api.github.com:443
2016-12-13 22:04:39 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:04:39 INFO     connecting api.github.com:443
2016-12-13 22:04:39 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:04:39 INFO     connecting clients1.google.com:443
2016-12-13 22:05:40 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:05:40 INFO     connecting img3.doubanio.com:443
2016-12-13 22:05:40 INFO     connecting beacons.gvt2.com:443
2016-12-13 22:05:52 INFO     connecting api.growingio.com:443
2016-12-13 22:06:02 INFO     connecting mtalk.google.com:5228
2016-12-13 22:06:20 INFO     connecting live.github.com:443
2016-12-13 22:06:20 INFO     connecting live.github.com:443
2016-12-13 22:06:22 INFO     connecting live.github.com:443
2016-12-13 22:06:22 INFO     connecting live.github.com:443
2016-12-13 22:06:22 INFO     connecting api.growingio.com:443
2016-12-13 22:06:22 INFO     connecting api.growingio.com:443
2016-12-13 22:06:23 INFO     connecting api.growingio.com:443
2016-12-13 22:06:23 INFO     connecting api.growingio.com:443
2016-12-13 22:06:25 INFO     connecting live.github.com:443
2016-12-13 22:06:25 INFO     connecting live.github.com:443
2016-12-13 22:06:26 INFO     connecting live.github.com:443
2016-12-13 22:06:26 INFO     connecting live.github.com:443
2016-12-13 22:06:31 INFO     connecting live.github.com:443
2016-12-13 22:06:31 INFO     connecting live.github.com:443
2016-12-13 22:06:38 INFO     connecting live.github.com:443
2016-12-13 22:06:38 INFO     connecting live.github.com:443
2016-12-13 22:06:39 INFO     connecting live.github.com:443
2016-12-13 22:06:39 INFO     connecting live.github.com:443
2016-12-13 22:06:43 INFO     connecting live.github.com:443
2016-12-13 22:06:43 INFO     connecting live.github.com:443
2016-12-13 22:06:44 INFO     connecting live.github.com:443
2016-12-13 22:06:44 INFO     connecting live.github.com:443
2016-12-13 22:06:53 INFO     connecting 61.134.46.28:80
2016-12-13 22:06:54 INFO     connecting live.github.com:443
2016-12-13 22:06:54 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:06:54 INFO     connecting live.github.com:443
2016-12-13 22:06:57 INFO     connecting 61.134.46.28:80
2016-12-13 22:07:02 INFO     connecting mtalk.google.com:443
2016-12-13 22:07:02 INFO     connecting live.github.com:443
2016-12-13 22:07:02 INFO     connecting live.github.com:443
2016-12-13 22:07:03 INFO     connecting 61.134.46.28:80
2016-12-13 22:07:06 INFO     connecting live.github.com:443
2016-12-13 22:07:06 INFO     connecting live.github.com:443
2016-12-13 22:07:13 INFO     connecting live.github.com:443
2016-12-13 22:07:13 INFO     connecting live.github.com:443
2016-12-13 22:07:17 INFO     connecting clients4.google.com:443
2016-12-13 22:07:17 INFO     connecting clients4.google.com:443
2016-12-13 22:07:33 INFO     connecting live.github.com:443
2016-12-13 22:07:37 INFO     connecting live.github.com:443
2016-12-13 22:07:42 INFO     connecting plus.google.com:443
2016-12-13 22:07:44 INFO     connecting live.github.com:443
2016-12-13 22:07:55 INFO     connecting img3.doubanio.com:443
2016-12-13 22:07:58 INFO     connecting api.growingio.com:443
2016-12-13 22:08:12 INFO     connecting api.growingio.com:443
2016-12-13 22:08:12 INFO     connecting book.douban.com:443
2016-12-13 22:08:13 INFO     connecting mtalk.google.com:5228
2016-12-13 22:08:16 INFO     connecting api.growingio.com:443
2016-12-13 22:08:16 INFO     connecting dev.visualwebsiteoptimizer.com:443
2016-12-13 22:08:16 INFO     connecting dn-growing.qbox.me:443
2016-12-13 22:08:16 INFO     connecting dn-growing.qbox.me:443
2016-12-13 22:08:16 INFO     connecting dn-growing.qbox.me:443
2016-12-13 22:08:16 INFO     connecting fundin.douban.com:443
2016-12-13 22:08:16 INFO     connecting fundin.douban.com:443
2016-12-13 22:08:16 INFO     connecting fundin.douban.com:443
2016-12-13 22:08:16 INFO     connecting img1.doubanio.com:443
2016-12-13 22:08:16 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:16 INFO     connecting img5.doubanio.com:443
2016-12-13 22:08:16 INFO     connecting img5.doubanio.com:443
2016-12-13 22:08:16 INFO     connecting img5.doubanio.com:443
2016-12-13 22:08:16 INFO     connecting s.doubanio.com:443
2016-12-13 22:08:18 INFO     connecting google.com:443
2016-12-13 22:08:29 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:29 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:29 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:29 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:29 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:29 INFO     connecting img3.doubanio.com:443
2016-12-13 22:08:30 INFO     connecting img1.doubanio.com:443
2016-12-13 22:08:30 INFO     connecting img1.doubanio.com:443
2016-12-13 22:08:40 INFO     connecting clients4.google.com:443
2016-12-13 22:08:48 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:08:48 INFO     connecting clients1.google.com:443
2016-12-13 22:10:01 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:10:01 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:10:01 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:10:17 INFO     connecting mtalk.google.com:5228
2016-12-13 22:11:51 INFO     connecting plus.google.com:443
2016-12-13 22:11:52 INFO     connecting 61.134.46.28:80
2016-12-13 22:11:57 INFO     connecting csi.gstatic.com:443
2016-12-13 22:12:23 INFO     connecting mtalk.google.com:5228
2016-12-13 22:13:05 INFO     connecting clients4.google.com:443
2016-12-13 22:14:28 INFO     connecting mtalk.google.com:5228
2016-12-13 22:14:28 INFO     connecting www.google.com:443
2016-12-13 22:15:49 ERROR    [Errno 104] Connection reset by peer
2016-12-13 22:15:49 INFO     connecting beacons.gvt2.com:443
2016-12-13 22:16:33 INFO     connecting mtalk.google.com:5228
2016-12-13 22:18:21 INFO     connecting clients4.google.com:443
2016-12-13 22:18:38 INFO     connecting mtalk.google.com:5228
2016-12-13 22:20:43 INFO     connecting mtalk.google.com:5228
2016-12-13 22:21:56 INFO     connecting plus.google.com:443
2016-12-13 22:22:48 INFO     connecting mtalk.google.com:5228
2016-12-13 22:23:51 INFO     connecting 106.44.176.26:80
2016-12-13 22:24:54 INFO     connecting mtalk.google.com:5228
2016-12-13 22:26:59 INFO     connecting mtalk.google.com:5228
2016-12-13 22:28:34 INFO     connecting plus.google.com:443
2016-12-13 22:29:04 INFO     connecting mtalk.google.com:5228
2016-12-13 22:29:27 INFO     connecting clients4.google.com:443
2016-12-13 22:31:09 INFO     connecting mtalk.google.com:5228
2016-12-13 22:31:28 INFO     connecting 106.44.176.26:80
2016-12-13 22:32:46 INFO     connecting plus.google.com:443
2016-12-13 22:33:15 INFO     connecting mtalk.google.com:5228
2016-12-13 22:35:20 INFO     connecting mtalk.google.com:5228
2016-12-13 22:35:23 INFO     connecting clients4.google.com:443
2016-12-13 22:37:25 INFO     connecting mtalk.google.com:5228
2016-12-13 22:39:08 INFO     connecting www.google.com:443
2016-12-13 22:39:19 INFO     connecting clients4.google.com:443
2016-12-13 22:39:30 INFO     connecting mtalk.google.com:5228
2016-12-13 22:41:35 INFO     connecting mtalk.google.com:5228
2016-12-13 22:42:21 INFO     connecting 106.44.176.24:80
2016-12-13 22:43:41 INFO     connecting mtalk.google.com:5228
2016-12-13 22:44:05 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:44:42 INFO     connecting www.google.com:443
2016-12-13 22:44:53 INFO     connecting clients4.google.com:443
2016-12-13 22:45:46 INFO     connecting mtalk.google.com:5228
2016-12-13 22:47:51 INFO     connecting mtalk.google.com:5228
2016-12-13 22:48:54 INFO     connecting 106.44.176.24:80
2016-12-13 22:49:57 INFO     connecting mtalk.google.com:5228
2016-12-13 22:51:03 INFO     connecting clients4.google.com:443
2016-12-13 22:52:02 INFO     connecting mtalk.google.com:5228
2016-12-13 22:52:39 INFO     connecting 61.134.46.27:80
2016-12-13 22:52:49 INFO     connecting plus.google.com:443
2016-12-13 22:53:24 INFO     connecting clients4.google.com:443
2016-12-13 22:54:03 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:54:03 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 22:54:07 INFO     connecting mtalk.google.com:5228
2016-12-13 22:56:12 INFO     connecting mtalk.google.com:5228
2016-12-13 22:57:14 INFO     connecting clients4.google.com:443
2016-12-13 22:58:18 INFO     connecting mtalk.google.com:5228
2016-12-13 22:59:06 INFO     connecting 61.134.46.28:80
2016-12-13 23:00:23 INFO     connecting mtalk.google.com:5228
2016-12-13 23:02:27 INFO     connecting www.google.com:443
2016-12-13 23:02:28 INFO     connecting mtalk.google.com:5228
2016-12-13 23:02:38 INFO     connecting clients4.google.com:443
2016-12-13 23:04:18 INFO     connecting 61.134.46.34:80
2016-12-13 23:04:33 INFO     connecting mtalk.google.com:5228
2016-12-13 23:06:38 INFO     connecting mtalk.google.com:5228
2016-12-13 23:07:52 INFO     connecting 106.44.176.26:80
2016-12-13 23:08:43 INFO     connecting mtalk.google.com:5228
2016-12-13 23:09:31 INFO     connecting clients4.google.com:443
2016-12-13 23:10:44 INFO     connecting 106.44.176.24:80
2016-12-13 23:10:48 INFO     connecting mtalk.google.com:5228
2016-12-13 23:10:51 INFO     connecting clients4.google.com:443
2016-12-13 23:12:54 INFO     connecting mtalk.google.com:5228
2016-12-13 23:14:29 INFO     connecting 106.44.176.24:80
2016-12-13 23:14:59 INFO     connecting mtalk.google.com:5228
2016-12-13 23:17:04 INFO     connecting mtalk.google.com:5228
2016-12-13 23:18:20 INFO     connecting api.xitu.io:80
2016-12-13 23:18:20 INFO     connecting api.xitu.io:80
2016-12-13 23:18:20 INFO     connecting api.xitu.io:80
2016-12-13 23:18:20 INFO     connecting www.google-analytics.com:443
2016-12-13 23:18:20 INFO     connecting www.google-analytics.com:443
2016-12-13 23:18:20 INFO     connecting www.google-analytics.com:443
2016-12-13 23:18:20 INFO     connecting www.google-analytics.com:443
2016-12-13 23:18:21 INFO     connecting www.google.com:443
2016-12-13 23:18:21 INFO     connecting www.google.com:443
2016-12-13 23:18:21 INFO     connecting www.google.com:443
2016-12-13 23:18:21 INFO     connecting www.google.com:443
2016-12-13 23:18:24 INFO     connecting ogs.google.com:443
2016-12-13 23:18:25 INFO     connecting clients4.google.com:443
2016-12-13 23:18:30 INFO     connecting plus.google.com:443
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:41 INFO     connecting cn.vuejs.org:443
2016-12-13 23:18:41 INFO     connecting cdn.jsdelivr.net:443
2016-12-13 23:18:41 INFO     connecting cdnjs.cloudflare.com:443
2016-12-13 23:18:44 INFO     connecting jsfiddle.net:443
2016-12-13 23:18:44 INFO     connecting jsfiddle.net:443
2016-12-13 23:18:45 INFO     connecting jsfiddle.net:443
2016-12-13 23:18:45 INFO     connecting fonts.googleapis.com:443
2016-12-13 23:18:46 INFO     connecting fiddle.jshell.net:443
2016-12-13 23:18:46 INFO     connecting fiddle.jshell.net:443
2016-12-13 23:18:47 INFO     connecting cdn.rawgit.com:443
2016-12-13 23:18:47 INFO     connecting unpkg.com:443
2016-12-13 23:18:51 INFO     connecting 106.44.176.24:80
2016-12-13 23:18:58 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:18:58 INFO     connecting cnodejs.org:443
2016-12-13 23:18:58 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:18:58 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:18:58 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting dn-cnode.qbox.me:443
2016-12-13 23:18:58 INFO     connecting gravatar.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:18:58 INFO     connecting o4j806krb.qnssl.com:443
2016-12-13 23:19:02 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:19:02 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:19:09 INFO     connecting mtalk.google.com:5228
2016-12-13 23:19:22 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:19:22 INFO     connecting www.surveymonkey.com:443
2016-12-13 23:19:22 INFO     connecting www.surveymonkey.com:443
2016-12-13 23:19:23 INFO     connecting beacons.gvt2.com:443
2016-12-13 23:19:24 INFO     connecting secure.surveymonkey.com:443
2016-12-13 23:19:24 INFO     connecting secure.surveymonkey.com:443
2016-12-13 23:19:24 INFO     connecting secure.surveymonkey.com:443
2016-12-13 23:19:24 INFO     connecting secure.surveymonkey.com:443
2016-12-13 23:19:26 INFO     connecting stats.g.doubleclick.net:443
2016-12-13 23:19:26 INFO     connecting js-agent.newrelic.com:443
2016-12-13 23:19:28 INFO     connecting bam.nr-data.net:443
2016-12-13 23:19:35 INFO     connecting google.com:443
2016-12-13 23:19:47 INFO     connecting translate.googleapis.com:443
2016-12-13 23:20:44 INFO     connecting cnodejs.org:443
2016-12-13 23:20:46 INFO     connecting gravatar.com:443
2016-12-13 23:20:47 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:20:47 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:20:47 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:20:49 INFO     connecting i5ting.com:80
2016-12-13 23:20:49 INFO     connecting i5ting.com:80
2016-12-13 23:20:50 INFO     connecting fonts.googleapis.com:80
2016-12-13 23:20:50 INFO     connecting i5ting.com:80
2016-12-13 23:20:51 INFO     connecting www.bearfruit.org:80
2016-12-13 23:20:51 INFO     connecting www.bearfruit.org:80
2016-12-13 23:20:51 INFO     connecting fonts.gstatic.com:80
2016-12-13 23:20:51 INFO     connecting i5ting.disqus.com:80
2016-12-13 23:20:52 INFO     connecting www.bearfruit.org:443
2016-12-13 23:20:52 INFO     connecting www.bearfruit.org:443
2016-12-13 23:21:14 INFO     connecting mtalk.google.com:5228
2016-12-13 23:22:18 INFO     connecting fonts.googleapis.com:80
2016-12-13 23:22:18 INFO     connecting fonts.googleapis.com:80
2016-12-13 23:22:18 INFO     connecting i5ting.com:80
2016-12-13 23:22:18 INFO     connecting i5ting.com:80
2016-12-13 23:22:18 INFO     connecting i5ting.disqus.com:80
2016-12-13 23:22:18 INFO     connecting i5ting.disqus.com:80
2016-12-13 23:22:18 INFO     connecting www.bearfruit.org:80
2016-12-13 23:22:18 INFO     connecting www.bearfruit.org:80
2016-12-13 23:22:18 INFO     connecting www.bearfruit.org:80
2016-12-13 23:22:19 INFO     connecting fonts.gstatic.com:80
2016-12-13 23:22:19 INFO     connecting platform.twitter.com:80
2016-12-13 23:23:19 INFO     connecting mtalk.google.com:5228
2016-12-13 23:24:13 INFO     connecting platform.twitter.com:80
2016-12-13 23:24:13 INFO     connecting platform.twitter.com:80
2016-12-13 23:24:13 INFO     connecting syndication.twitter.com:443
2016-12-13 23:24:35 INFO     connecting 61.134.46.28:80
2016-12-13 23:24:47 INFO     connecting cnodejs.org:443
2016-12-13 23:24:49 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:49 INFO     connecting gravatar.com:443
2016-12-13 23:24:49 INFO     connecting gravatar.com:443
2016-12-13 23:24:50 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:50 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:50 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:50 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:50 INFO     connecting avatars.githubusercontent.com:443
2016-12-13 23:24:50 INFO     connecting www.google-analytics.com:443
2016-12-13 23:25:25 INFO     connecting mtalk.google.com:5228
2016-12-13 23:26:21 INFO     connecting api.xitu.io:80
2016-12-13 23:26:21 INFO     connecting api.xitu.io:80
2016-12-13 23:26:21 INFO     connecting api.xitu.io:80
2016-12-13 23:26:22 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:26:22 INFO     connecting www.google.com:443
2016-12-13 23:26:22 INFO     connecting www.google.com:443
2016-12-13 23:26:22 INFO     connecting www.google.com:443
2016-12-13 23:26:22 INFO     connecting www.google.com:443
2016-12-13 23:26:26 INFO     connecting ogs.google.com:443
2016-12-13 23:26:32 INFO     connecting plus.google.com:443
2016-12-13 23:26:35 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:26:35 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:26:35 ERROR    [Errno 104] Connection reset by peer
2016-12-13 23:26:35 INFO     connecting clients1.google.com:443
2016-12-13 23:26:58 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:26:59 INFO     connecting api.digitalparticle.com:80
2016-12-13 23:27:00 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:27:00 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:27:14 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:27:15 INFO     connecting 61.134.46.36:80
2016-12-13 23:27:15 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:27:15 INFO     connecting marketplace.visualstudio.com:443
2016-12-13 23:27:16 INFO     connecting api.digitalparticle.com:80
2016-12-13 23:27:28 INFO     connecting beacons.gvt2.com:443
2016-12-13 23:27:30 INFO     connecting mtalk.google.com:5228
2016-12-13 23:29:35 INFO     connecting mtalk.google.com:5228
2016-12-13 23:30:54 INFO     connecting clients4.google.com:443
2016-12-13 23:31:01 INFO     connecting clients4.google.com:443
2016-12-13 23:31:41 INFO     connecting mtalk.google.com:5228
2016-12-13 23:33:46 INFO     connecting mtalk.google.com:5228
2016-12-13 23:35:52 INFO     connecting mtalk.google.com:5228
2016-12-13 23:36:33 INFO     connecting plus.google.com:443
2016-12-13 23:36:38 INFO     connecting csi.gstatic.com:443
2016-12-13 23:37:57 INFO     connecting mtalk.google.com:5228
2016-12-13 23:39:22 INFO     connecting 61.134.46.28:80
2016-12-13 23:40:02 INFO     connecting mtalk.google.com:5228
2016-12-13 23:42:08 INFO     connecting mtalk.google.com:5228
2016-12-13 23:42:45 INFO     connecting 61.134.46.28:80
2016-12-13 23:42:53 INFO     connecting clients4.google.com:443
2016-12-13 23:43:23 INFO     connecting mmbiz.qpic.cn:80
2016-12-13 23:44:13 INFO     connecting mtalk.google.com:5228
2016-12-13 23:46:19 INFO     connecting mtalk.google.com:5228
2016-12-13 23:48:24 INFO     connecting mtalk.google.com:5228
2016-12-13 23:48:45 INFO     connecting translate.googleapis.com:443
2016-12-13 23:49:58 INFO     connecting clients4.google.com:443
2016-12-13 23:50:30 INFO     connecting mtalk.google.com:5228
2016-12-13 23:50:30 INFO     connecting clients4.google.com:443
2016-12-13 23:52:35 INFO     connecting mtalk.google.com:5228
2016-12-13 23:53:34 INFO     connecting clients4.google.com:443
2016-12-13 23:53:56 INFO     connecting api.xitu.io:80
2016-12-13 23:53:56 INFO     connecting api.xitu.io:80
2016-12-13 23:53:56 INFO     connecting api.xitu.io:80
2016-12-13 23:53:56 INFO     connecting www.google.com:443
2016-12-13 23:53:56 INFO     connecting www.google-analytics.com:443
2016-12-13 23:53:56 INFO     connecting www.google-analytics.com:443
2016-12-13 23:53:56 INFO     connecting www.google-analytics.com:443
2016-12-13 23:53:56 INFO     connecting www.google-analytics.com:443
2016-12-13 23:53:56 INFO     connecting www.google.com:443
2016-12-13 23:53:57 INFO     connecting www.google.com:443
2016-12-13 23:54:00 INFO     connecting ogs.google.com:443
2016-12-13 23:54:03 INFO     connecting id.google.com:443
2016-12-13 23:54:05 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:05 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:05 INFO     connecting plus.google.com:443
2016-12-13 23:54:06 INFO     connecting clients1.google.com:443
2016-12-13 23:54:07 INFO     connecting a.yunshipei.com:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:07 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:07 INFO     connecting passport.csdn.net:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting c.csdnimg.cn:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:07 INFO     connecting ag.csdn.net:80
2016-12-13 23:54:18 INFO     connecting www.csdn.net:80
2016-12-13 23:54:20 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:20 INFO     connecting bbs.csdn.net:80
2016-12-13 23:54:20 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:20 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:21 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:21 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:22 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:22 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:22 INFO     connecting avatar.csdn.net:80
2016-12-13 23:54:23 INFO     connecting dc2.csdn.net:80
2016-12-13 23:54:23 INFO     connecting widget.goingnative.cn:80
2016-12-13 23:54:24 INFO     connecting csdnimg.cn:80
2016-12-13 23:54:25 INFO     connecting ask.csdn.net:80
2016-12-13 23:54:25 INFO     connecting ask.csdn.net:80
2016-12-13 23:54:25 INFO     connecting internalapi.csdn.net:80
